#datetime;z_new_flow_SU
20190808T085859;0.22375
20190808T085959;0.242
20190808T090059;0.31258
20190808T090159;0.37474
20190808T090259;0.39334
20190808T090359;0.372
20190808T090459;0.32835
20190808T090559;0.28105
20190808T090659;0.23959
20190808T090759;0.22845
20190808T090859;0.28406
20190808T090959;0.35463
20190808T091059;0.39437
20190808T091159;0.388
20190808T091259;0.34797
20190808T091359;0.30197
20190808T091459;0.25635
20190808T091559;0.23248
20190808T091659;0.26105
20190808T091759;0.33353
20190808T091859;0.38924
20190808T091959;0.40325
20190808T092059;0.3789
20190808T092159;0.33406
20190808T092259;0.28603
20190808T092359;0.24424
20190808T092459;0.23568
20190808T092559;0.2958
20190808T092659;0.3607
20190808T092759;0.39679
20190808T092859;0.38787
20190808T092959;0.34746
20190808T093059;0.30068
20190808T093159;0.25759
20190808T093259;0.23784
20190808T093359;0.2824
20190808T093459;0.34971
20190808T093559;0.39366
20190808T093659;0.39013
20190808T093759;0.35219
20190808T093859;0.30538
20190808T093959;0.26052
20190808T094059;0.23834
20190808T094159;0.27338
20190808T094259;0.34425
20190808T094359;0.39257
20190808T094459;0.39676
20190808T094559;0.36671
20190808T094659;0.31993
20190808T094759;0.27388
20190808T094859;0.24912
20190808T094959;0.26374
20190808T095059;0.33432
20190808T095159;0.39595
20190808T095259;0.41611
20190808T095359;0.39634
20190808T095459;0.35347
20190808T095559;0.30597
20190808T095659;0.2645
20190808T095759;0.2536
20190808T095859;0.30975
20190808T095959;0.38157
20190808T100059;0.42063
20190808T100159;0.4136
20190808T100259;0.3732
20190808T100359;0.32673
20190808T100459;0.28146
20190808T100559;0.25875
20190808T100659;0.29296
20190808T100759;0.36577
20190808T100859;0.41803
20190808T100959;0.42711
20190808T101059;0.40016
20190808T101159;0.35477
20190808T101259;0.30625
20190808T101359;0.26892
20190808T101459;0.27212
20190808T101559;0.34076
20190808T101659;0.40687
20190808T101759;0.43412
20190808T101859;0.41811
20190808T101959;0.37638
20190808T102059;0.32871
20190808T102159;0.28626
20190808T102259;0.26872
20190808T102359;0.31875
20190808T102459;0.38827
20190808T102559;0.43216
20190808T102659;0.4278
20190808T102759;0.38975
20190808T102859;0.34254
20190808T102959;0.29718
20190808T103059;0.27426
20190808T103159;0.30961
20190808T103259;0.38047
20190808T103359;0.4304
20190808T103459;0.43585
20190808T103559;0.40679
20190808T103659;0.3601
20190808T103759;0.31199
20190808T103859;0.27956
20190808T103959;0.28988
20190808T104059;0.35988
20190808T104159;0.42697
20190808T104259;0.45361
20190808T104359;0.43916
20190808T104459;0.39625
20190808T104559;0.34818
20190808T104659;0.30339
20190808T104759;0.28166
20190808T104859;0.32316
20190808T104959;0.39924
20190808T105059;0.45083
20190808T105159;0.45827
20190808T105259;0.42877
20190808T105359;0.38256
20190808T105459;0.3332
20190808T105559;0.30012
20190808T105659;0.30519
20190808T105759;0.37253
20190808T105859;0.43712
20190808T105959;0.46328
20190808T110059;0.44723
20190808T110159;0.40518
20190808T110259;0.35692
20190808T110359;0.31279
20190808T110459;0.29303
20190808T110559;0.34167
20190808T110659;0.41117
20190808T110759;0.45643
20190808T110859;0.45283
20190808T110959;0.41526
20190808T111059;0.3678
20190808T111159;0.32175
20190808T111259;0.30058
20190808T111359;0.33858
20190808T111459;0.40639
20190808T111559;0.45039
20190808T111659;0.4493
20190808T111759;0.41646
20190808T111859;0.36968
20190808T111959;0.32237
20190808T112059;0.29694
20190808T112159;0.32156
20190808T112259;0.39385
20190808T112359;0.45816
20190808T112459;0.47691
20190808T112559;0.4579
20190808T112659;0.41406
20190808T112759;0.36557
20190808T112859;0.32182
20190808T112959;0.30475
20190808T113059;0.35571
20190808T113159;0.42848
20190808T113259;0.47538
20190808T113359;0.47464
20190808T113459;0.43721
20190808T113559;0.39069
20190808T113659;0.34339
20190808T113759;0.32007
20190808T113859;0.34994
20190808T113959;0.42238
20190808T114059;0.47602
20190808T114159;0.48582
20190808T114259;0.45863
20190808T114359;0.41258
20190808T114459;0.36326
20190808T114559;0.32634
20190808T114659;0.32947
20190808T114759;0.39794
20190808T114859;0.46304
20190808T114959;0.48916
20190808T115059;0.47035
20190808T115159;0.42755
20190808T115259;0.37834
20190808T115359;0.33422
20190808T115459;0.31862
20190808T115559;0.37403
20190808T115659;0.44346
20190808T115759;0.48575
20190808T115859;0.47901
20190808T115959;0.43962
20190808T120059;0.39191
20190808T120159;0.34678
20190808T120259;0.32664
20190808T120359;0.36678
20190808T120459;0.4356
20190808T120559;0.48143
20190808T120659;0.48179
20190808T120759;0.44781
20190808T120859;0.40026
20190808T120959;0.35281
20190808T121059;0.32727
20190808T121159;0.35189
20190808T121259;0.4265
20190808T121359;0.48741
20190808T121459;0.49896
20190808T121559;0.47512
20190808T121659;0.42893
20190808T121759;0.37993
20190808T121859;0.33965
20190808T121959;0.33882
20190808T122059;0.40368
20190808T122159;0.47175
20190808T122259;0.49996
20190808T122359;0.48599
20190808T122459;0.44305
20190808T122559;0.39472
20190808T122659;0.34995
20190808T122759;0.33556
20190808T122859;0.38683
20190808T122959;0.456
20190808T123059;0.49693
20190808T123159;0.49055
20190808T123259;0.44982
20190808T123359;0.40229
20190808T123459;0.35681
20190808T123559;0.33591
20190808T123659;0.37508
20190808T123759;0.44697
20190808T123859;0.49365
20190808T123959;0.4958
20190808T124059;0.46124
20190808T124159;0.41445
20190808T124259;0.36509
20190808T124359;0.33948
20190808T124459;0.35697
20190808T124559;0.43161
20190808T124659;0.49676
20190808T124759;0.52105
20190808T124859;0.50067
20190808T124959;0.45674
20190808T125059;0.40635
20190808T125159;0.36192
20190808T125259;0.34284
20190808T125359;0.39471
20190808T125459;0.46626
20190808T125559;0.51159
20190808T125659;0.50722
20190808T125759;0.46909
20190808T125859;0.42115
20190808T125959;0.37545
20190808T130059;0.35395
20190808T130159;0.39074
20190808T130259;0.45985
20190808T130359;0.50618
20190808T130459;0.5059
20190808T130559;0.47086
20190808T130659;0.42259
20190808T130759;0.37465
20190808T130859;0.34894
20190808T130959;0.37497
20190808T131059;0.4495
20190808T131159;0.5094
20190808T131259;0.51935
20190808T131359;0.49424
20190808T131459;0.4472
20190808T131559;0.39695
20190808T131659;0.3566
20190808T131759;0.35451
20190808T131859;0.41853
20190808T131959;0.48634
20190808T132059;0.51453
20190808T132159;0.50018
20190808T132259;0.45657
20190808T132359;0.40729
20190808T132459;0.36148
20190808T132559;0.34615
20190808T132659;0.39581
20190808T132759;0.46453
20190808T132859;0.50549
20190808T132959;0.49869
20190808T133059;0.45752
20190808T133159;0.40902
20190808T133259;0.36014
20190808T133359;0.3331
20190808T133459;0.36509
20190808T133559;0.43984
20190808T133659;0.50253
20190808T133759;0.52118
20190808T133859;0.49696
20190808T133959;0.45127
20190808T134059;0.39945
20190808T134159;0.35406
20190808T134259;0.33426
20190808T134359;0.38538
20190808T134459;0.4556
20190808T134559;0.50054
20190808T134659;0.49567
20190808T134759;0.45589
20190808T134859;0.40616
20190808T134959;0.35893
20190808T135059;0.33638
20190808T135159;0.36939
20190808T135259;0.43638
20190808T135359;0.4819
20190808T135459;0.48185
20190808T135559;0.44493
20190808T135659;0.39501
20190808T135759;0.3456
20190808T135859;0.31825
20190808T135959;0.34147
20190808T140059;0.41497
20190808T140159;0.47376
20190808T140259;0.48446
20190808T140359;0.45862
20190808T140459;0.4105
20190808T140559;0.35963
20190808T140659;0.31656
20190808T140759;0.31174
20190808T140859;0.37453
20190808T140959;0.44063
20190808T141059;0.47071
20190808T141159;0.4567
20190808T141259;0.41279
20190808T141359;0.36161
20190808T141459;0.3147
20190808T141559;0.2956
20190808T141659;0.33966
20190808T141759;0.40811
20190808T141859;0.45052
20190808T141959;0.44631
20190808T142059;0.40586
20190808T142159;0.35598
20190808T142259;0.30782
20190808T142359;0.28545
20190808T142459;0.31699
20190808T142559;0.39061
20190808T142659;0.44349
20190808T142759;0.45224
20190808T142859;0.4225
20190808T142959;0.37442
20190808T143059;0.32293
20190808T143159;0.28271
20190808T143259;0.28117
20190808T143359;0.34903
20190808T143459;0.41359
20190808T143559;0.44106
20190808T143659;0.42299
20190808T143759;0.37936
20190808T143859;0.32807
20190808T143959;0.28249
20190808T144059;0.26758
20190808T144159;0.31941
20190808T144259;0.38453
20190808T144359;0.42407
20190808T144459;0.41541
20190808T144559;0.37442
20190808T144659;0.32425
20190808T144759;0.27931
20190808T144859;0.25705
20190808T144959;0.29798
20190808T145059;0.36801
20190808T145159;0.41427
20190808T145259;0.41563
20190808T145359;0.38022
20190808T145459;0.33071
20190808T145559;0.28209
20190808T145659;0.25561
20190808T145759;0.27764
20190808T145859;0.35207
20190808T145959;0.41319
20190808T150059;0.42646
20190808T150159;0.40213
20190808T150259;0.35582
20190808T150359;0.30518
20190808T150459;0.26132
20190808T150559;0.25582
20190808T150659;0.31815
20190808T150759;0.38437
20190808T150859;0.41524
20190808T150959;0.4022
20190808T151059;0.35905
20190808T151159;0.30965
20190808T151259;0.26507
20190808T151359;0.24793
20190808T151459;0.29538
20190808T151559;0.36585
20190808T151659;0.41133
20190808T151759;0.40896
20190808T151859;0.36947
20190808T151959;0.32073
20190808T152059;0.27272
20190808T152159;0.24984
20190808T152259;0.27655
20190808T152359;0.35225
20190808T152459;0.41119
20190808T152559;0.42511
20190808T152659;0.39785
20190808T152759;0.35152
20190808T152859;0.30085
20190808T152959;0.25862
20190808T153059;0.25573
20190808T153159;0.32196
20190808T153259;0.38763
20190808T153359;0.41854
20190808T153459;0.4043
20190808T153559;0.3622
20190808T153659;0.31226
20190808T153759;0.26795
20190808T153859;0.24992
20190808T153959;0.2993
20190808T154059;0.36988
20190808T154159;0.41644
20190808T154259;0.41419
20190808T154359;0.3762
20190808T154459;0.32753
20190808T154559;0.28036
20190808T154659;0.25824
20190808T154759;0.2862
20190808T154859;0.35815
20190808T154959;0.41521
20190808T155059;0.42606
20190808T155159;0.39991
20190808T155259;0.35308
20190808T155359;0.30402
20190808T155459;0.26403
20190808T155559;0.2684
20190808T155659;0.3373
20190808T155759;0.40357
20190808T155859;0.42942
20190808T155959;0.41181
20190808T160059;0.36825
20190808T160159;0.31933
20190808T160259;0.2753
20190808T160359;0.26212
20190808T160459;0.31589
20190808T160559;0.3869
20190808T160659;0.43028
20190808T160759;0.42528
20190808T160859;0.38577
20190808T160959;0.33847
20190808T161059;0.29238
20190808T161159;0.27082
20190808T161259;0.30699
20190808T161359;0.38018
20190808T161459;0.43128
20190808T161559;0.43816
20190808T161659;0.40697
20190808T161759;0.36064
20190808T161859;0.31113
20190808T161959;0.27885
20190808T162059;0.28834
20190808T162159;0.3608
20190808T162259;0.42736
20190808T162359;0.45506
20190808T162459;0.43775
20190808T162559;0.39522
20190808T162659;0.34578
20190808T162759;0.30217
20190808T162859;0.28366
20190808T162959;0.33438
20190808T163059;0.40592
20190808T163159;0.45277
20190808T163259;0.44419
20190808T163359;0.4022
20190808T163459;0.35431
20190808T163559;0.30897
20190808T163659;0.28989
20190808T163759;0.33026
20190808T163859;0.39442
20190808T163959;0.4375
20190808T164059;0.43282
20190808T164159;0.39371
20190808T164259;0.34499
20190808T164359;0.29958
20190808T164459;0.27923
20190808T164559;0.32095
20190808T164659;0.38878
20190808T164759;0.43449
20190808T164859;0.43159
20190808T164959;0.3933
20190808T165059;0.34469
20190808T165159;0.29863
20190808T165259;0.27566
20190808T165359;0.30949
20190808T165459;0.38124
20190808T165559;0.43304
20190808T165659;0.43896
20190808T165759;0.4094
20190808T165859;0.36044
20190808T165959;0.3107
20190808T170059;0.27382
20190808T170159;0.2801
20190808T170259;0.34994
20190808T170359;0.41492
20190808T170459;0.43967
20190808T170559;0.42185
20190808T170659;0.37768
20190808T170759;0.32789
20190808T170859;0.28299
20190808T170959;0.2674
20190808T171059;0.31873
20190808T171159;0.38928
20190808T171259;0.43107
20190808T171359;0.42519
20190808T171459;0.38391
20190808T171559;0.33552
20190808T171659;0.28824
20190808T171759;0.26792
20190808T171859;0.3055
20190808T171959;0.37558
20190808T172059;0.4209
20190808T172159;0.42403
20190808T172259;0.38854
20190808T172359;0.34092
20190808T172459;0.29182
20190808T172559;0.26203
20190808T172659;0.27493
20190808T172759;0.348
20190808T172859;0.41032
20190808T172959;0.43431
20190808T173059;0.41191
20190808T173159;0.36767
20190808T173259;0.31707
20190808T173359;0.2733
20190808T173459;0.25559
20190808T173559;0.3107
20190808T173659;0.37916
20190808T173759;0.42043
20190808T173859;0.4126
20190808T173959;0.37221
20190808T174059;0.32313
20190808T174159;0.27746
20190808T174259;0.25676
20190808T174359;0.29463
20190808T174459;0.36039
20190808T174559;0.40719
20190808T174659;0.40815
20190808T174759;0.37225
20190808T174859;0.32385
20190808T174959;0.27636
20190808T175059;0.24977
20190808T175159;0.27451
20190808T175259;0.34829
20190808T175359;0.40737
20190808T175459;0.41842
20190808T175559;0.39257
20190808T175659;0.34537
20190808T175759;0.29582
20190808T175859;0.25585
20190808T175959;0.25528
20190808T180059;0.32137
20190808T180159;0.38887
20190808T180259;0.41681
20190808T180359;0.40285
20190808T180459;0.3597
20190808T180559;0.31133
20190808T180659;0.26615
20190808T180759;0.25175
20190808T180859;0.30135
20190808T180959;0.36841
20190808T181059;0.41025
20190808T181159;0.40558
20190808T181259;0.36596
20190808T181359;0.3186
20190808T181459;0.27235
20190808T181559;0.2502
20190808T181659;0.28678
20190808T181759;0.36083
20190808T181859;0.4116
20190808T181959;0.41857
20190808T182059;0.38746
20190808T182159;0.34044
20190808T182259;0.29059
20190808T182359;0.25692
20190808T182459;0.2633
20190808T182559;0.33314
20190808T182659;0.39744
20190808T182759;0.4242
20190808T182859;0.40703
20190808T182959;0.36411
20190808T183059;0.31485
20190808T183159;0.27088
20190808T183259;0.2523
20190808T183359;0.30164
20190808T183459;0.37271
20190808T183559;0.41918
20190808T183659;0.41518
20190808T183759;0.37589
20190808T183859;0.32814
20190808T183959;0.28197
20190808T184059;0.26022
20190808T184159;0.29841
20190808T184259;0.36832
20190808T184359;0.41532
20190808T184459;0.41827
20190808T184559;0.3837
20190808T184659;0.33583
20190808T184759;0.288
20190808T184859;0.26099
20190808T184959;0.27876
20190808T185059;0.3519
20190808T185159;0.41278
20190808T185259;0.4287
20190808T185359;0.40547
20190808T185459;0.35996
20190808T185559;0.31099
20190808T185659;0.26663
20190808T185759;0.25984
20190808T185859;0.32244
20190808T185959;0.38883
20190808T190059;0.42183
20190808T190159;0.41098
20190808T190259;0.36891
20190808T190359;0.32083
20190808T190459;0.27604
20190808T190559;0.25775
20190808T190659;0.30267
20190808T190759;0.37486
20190808T190859;0.42229
20190808T190959;0.422
20190808T191059;0.38394
20190808T191159;0.33676
20190808T191259;0.28876
20190808T191359;0.26358
20190808T191459;0.28181
20190808T191559;0.35553
20190808T191659;0.41735
20190808T191759;0.43668
20190808T191859;0.41157
20190808T191959;0.36693
20190808T192059;0.31747
20190808T192159;0.27306
20190808T192259;0.25992
20190808T192359;0.31895
20190808T192459;0.38832
20190808T192559;0.43099
20190808T192659;0.42488
20190808T192759;0.38555
20190808T192859;0.33743
20190808T192959;0.29035
20190808T193059;0.26611
20190808T193159;0.29594
20190808T193259;0.36722
20190808T193359;0.42011
20190808T193459;0.42869
20190808T193559;0.40156
20190808T193659;0.35545
20190808T193759;0.30615
20190808T193859;0.26745
20190808T193959;0.27306
20190808T194059;0.34156
20190808T194159;0.40562
20190808T194259;0.42955
20190808T194359;0.4113
20190808T194459;0.36697
20190808T194559;0.31836
20190808T194659;0.27415
20190808T194759;0.25864
20190808T194859;0.31066
20190808T194959;0.38004
20190808T195059;0.42068
20190808T195159;0.41387
20190808T195259;0.37207
20190808T195359;0.32372
20190808T195459;0.2759
20190808T195559;0.25493
20190808T195659;0.29045
20190808T195759;0.36025
20190808T195859;0.4066
20190808T195959;0.41187
20190808T200059;0.37852
20190808T200159;0.33097
20190808T200259;0.28087
20190808T200359;0.24558
20190808T200459;0.25068
20190808T200559;0.31938
20190808T200659;0.38197
20190808T200759;0.40922
20190808T200859;0.39205
20190808T200959;0.34869
20190808T201059;0.29864
20190808T201159;0.2544
20190808T201259;0.23298
20190808T201359;0.27764
20190808T201459;0.34927
20190808T201559;0.39699
20190808T201659;0.3968
20190808T201759;0.35882
20190808T201859;0.31027
20190808T201959;0.26193
20190808T202059;0.23719
20190808T202159;0.26118
20190808T202259;0.33073
20190808T202359;0.38491
20190808T202459;0.39418
20190808T202559;0.36678
20190808T202659;0.31907
20190808T202759;0.27012
20190808T202859;0.22967
20190808T202959;0.23345
20190808T203059;0.29932
20190808T203159;0.36207
20190808T203259;0.38471
20190808T203359;0.36497
20190808T203459;0.32047
20190808T203559;0.27127
20190808T203659;0.22824
20190808T203759;0.21729
20190808T203859;0.27259
20190808T203959;0.33992
20190808T204059;0.378
20190808T204159;0.36961
20190808T204259;0.32833
20190808T204359;0.27973
20190808T204459;0.23337
20190808T204559;0.21156
20190808T204659;0.24854
20190808T204759;0.32202
20190808T204859;0.37024
20190808T204959;0.37623
20190808T205059;0.34462
20190808T205159;0.29796
20190808T205259;0.24806
20190808T205359;0.21379
20190808T205459;0.21904
20190808T205559;0.28709
20190808T205659;0.3504
20190808T205759;0.37679
20190808T205859;0.35963
20190808T205959;0.31671
20190808T210059;0.26704
20190808T210159;0.22331
20190808T210259;0.20387
20190808T210359;0.25161
20190808T210459;0.32012
20190808T210559;0.36384
20190808T210659;0.35805
20190808T210759;0.31777
20190808T210859;0.26942
20190808T210959;0.22432
20190808T211059;0.20339
20190808T211159;0.23997
20190808T211259;0.30559
20190808T211359;0.35063
20190808T211459;0.35068
20190808T211559;0.31441
20190808T211659;0.26679
20190808T211759;0.22019
20190808T211859;0.19726
20190808T211959;0.22563
20190808T212059;0.296
20190808T212159;0.35039
20190808T212259;0.35905
20190808T212359;0.33201
20190808T212459;0.28487
20190808T212559;0.23543
20190808T212659;0.19805
20190808T212759;0.2032
20190808T212859;0.27062
20190808T212959;0.33572
20190808T213059;0.36005
20190808T213159;0.342
20190808T213259;0.29828
20190808T213359;0.24962
20190808T213459;0.20504
20190808T213559;0.1894
20190808T213659;0.23748
20190808T213759;0.30582
20190808T213859;0.34834
20190808T213959;0.34428
20190808T214059;0.30402
20190808T214159;0.25699
20190808T214259;0.21135
20190808T214359;0.1893
20190808T214459;0.22194
20190808T214559;0.29367
20190808T214659;0.34236
20190808T214759;0.3494
20190808T214859;0.31825
20190808T214959;0.27168
20190808T215059;0.22237
20190808T215159;0.18851
20190808T215259;0.19545
20190808T215359;0.26504
20190808T215459;0.32946
20190808T215559;0.35687
20190808T215659;0.34199
20190808T215759;0.29988
20190808T215859;0.25067
20190808T215959;0.20648
20190808T220059;0.18424
20190808T220159;0.22679
20190808T220259;0.2986
20190808T220359;0.34759
20190808T220459;0.35042
20190808T220559;0.31687
20190808T220659;0.26991
20190808T220759;0.22187
20190808T220859;0.19389
20190808T220959;0.20756
20190808T221059;0.27776
20190808T221159;0.33902
20190808T221259;0.35991
20190808T221359;0.3407
20190808T221459;0.29659
20190808T221559;0.2477
20190808T221659;0.20326
20190808T221759;0.18574
20190808T221859;0.23656
20190808T221959;0.3065
20190808T222059;0.34747
20190808T222159;0.34178
20190808T222259;0.30143
20190808T222359;0.25451
20190808T222459;0.20809
20190808T222559;0.1875
20190808T222659;0.22113
20190808T222759;0.2904
20190808T222859;0.33643
20190808T222959;0.34085
20190808T223059;0.30815
20190808T223159;0.26198
20190808T223259;0.21136
20190808T223359;0.17392
20190808T223459;0.18091
20190808T223559;0.25103
20190808T223659;0.31844
20190808T223759;0.34891
20190808T223859;0.33539
20190808T223959;0.29296
20190808T224059;0.24332
20190808T224159;0.19592
20190808T224259;0.16963
20190808T224359;0.19729
20190808T224459;0.27009
20190808T224559;0.33079
20190808T224659;0.3428
20190808T224759;0.31827
20190808T224859;0.2719
20190808T224959;0.22254
20190808T225059;0.18025
20190808T225159;0.1735
20190808T225259;0.23307
20190808T225359;0.2982
20190808T225459;0.33269
20190808T225559;0.32314
20190808T225659;0.28199
20190808T225759;0.23405
20190808T225859;0.18784
20190808T225959;0.16553
20190808T230059;0.20032
20190808T230159;0.27228
20190808T230259;0.32083
20190808T230359;0.32613
20190808T230459;0.29454
20190808T230559;0.24822
20190808T230659;0.19869
20190808T230759;0.16433
20190808T230859;0.16844
20190808T230959;0.23503
20190808T231059;0.29686
20190808T231159;0.32487
20190808T231259;0.31014
20190808T231359;0.26845
20190808T231459;0.21947
20190808T231559;0.17495
20190808T231659;0.15242
20190808T231759;0.19398
20190808T231859;0.26496
20190808T231959;0.313
20190808T232059;0.31487
20190808T232159;0.28131
20190808T232259;0.23391
20190808T232359;0.18584
20190808T232459;0.15701
20190808T232559;0.16898
20190808T232659;0.23896
20190808T232759;0.30109
20190808T232859;0.32544
20190808T232959;0.30797
20190808T233059;0.26419
20190808T233159;0.21534
20190808T233259;0.16913
20190808T233359;0.14699
20190808T233459;0.18803
20190808T233559;0.26168
20190808T233659;0.30931
20190808T233759;0.31265
20190808T233859;0.2786
20190808T233959;0.23195
20190808T234059;0.18279
20190808T234159;0.15473
20190808T234259;0.16207
20190808T234359;0.22841
20190808T234459;0.28865
20190808T234559;0.31523
20190808T234659;0.29899
20190808T234759;0.25649
20190808T234859;0.20749
20190808T234959;0.16169
20190808T235059;0.1395
20190808T235159;0.18004
20190808T235259;0.25068
20190808T235359;0.29781
20190808T235459;0.29906
20190808T235559;0.26439
20190808T235659;0.21727
20190808T235759;0.16941
20190808T235859;0.14112
20190808T235959;0.15279
20190809T000059;0.22165
20190809T000159;0.28242
20190809T000259;0.3077
20190809T000359;0.29234
20190809T000459;0.24928
20190809T000559;0.2009
20190809T000659;0.15394
20190809T000759;0.1311
20190809T000859;0.16621
20190809T000959;0.2401
20190809T001059;0.29287
20190809T001159;0.30067
20190809T001259;0.27212
20190809T001359;0.22588
20190809T001459;0.17646
20190809T001559;0.14182
20190809T001659;0.13898
20190809T001759;0.20356
20190809T001859;0.26557
20190809T001959;0.29078
20190809T002059;0.27322
20190809T002159;0.23129
20190809T002259;0.18264
20190809T002359;0.13894
20190809T002459;0.12265
20190809T002559;0.16869
20190809T002659;0.23048
20190809T002759;0.26894
20190809T002859;0.26054
20190809T002959;0.2217
20190809T003059;0.1741
20190809T003159;0.13167
20190809T003259;0.11361
20190809T003359;0.15858
20190809T003459;0.2252
20190809T003559;0.26926
20190809T003659;0.26866
20190809T003759;0.23256
20190809T003859;0.18739
20190809T003959;0.14276
20190809T004059;0.11915
20190809T004159;0.14212
20190809T004259;0.21503
20190809T004359;0.27552
20190809T004459;0.29588
20190809T004559;0.27628
20190809T004659;0.23364
20190809T004759;0.18536
20190809T004859;0.1429
20190809T004959;0.12642
20190809T005059;0.17821
20190809T005159;0.24543
20190809T005259;0.28983
20190809T005359;0.28623
20190809T005459;0.24817
20190809T005559;0.20192
20190809T005659;0.15768
20190809T005759;0.13593
20190809T005859;0.16882
20190809T005959;0.23599
20190809T010059;0.28333
20190809T010159;0.28699
20190809T010259;0.25523
20190809T010359;0.20852
20190809T010459;0.16218
20190809T010559;0.13445
20190809T010659;0.15817
20190809T010759;0.23117
20190809T010859;0.2935
20190809T010959;0.30837
20190809T011059;0.28863
20190809T011159;0.24484
20190809T011259;0.19758
20190809T011359;0.15527
20190809T011459;0.14656
20190809T011559;0.20476
20190809T011659;0.27191
20190809T011759;0.30996
20190809T011859;0.30245
20190809T011959;0.26229
20190809T012059;0.21631
20190809T012159;0.17238
20190809T012259;0.15276
20190809T012359;0.19136
20190809T012459;0.2634
20190809T012559;0.30922
20190809T012659;0.31272
20190809T012759;0.27875
20190809T012859;0.23371
20190809T012959;0.18701
20190809T013059;0.16228
20190809T013159;0.18111
20190809T013259;0.25515
20190809T013359;0.31651
20190809T013459;0.33534
20190809T013559;0.31272
20190809T013659;0.26962
20190809T013759;0.22167
20190809T013859;0.17936
20190809T013959;0.16973
20190809T014059;0.23027
20190809T014159;0.29535
20190809T014259;0.3332
20190809T014359;0.32434
20190809T014459;0.28493
20190809T014559;0.23797
20190809T014659;0.19508
20190809T014759;0.17541
20190809T014859;0.21786
20190809T014959;0.28822
20190809T015059;0.33774
20190809T015159;0.34242
20190809T015259;0.30902
20190809T015359;0.26313
20190809T015459;0.21705
20190809T015559;0.18774
20190809T015659;0.20572
20190809T015759;0.27826
20190809T015859;0.34248
20190809T015959;0.36683
20190809T020059;0.34925
20190809T020159;0.30605
20190809T020259;0.25902
20190809T020359;0.21584
20190809T020459;0.20062
20190809T020559;0.25473
20190809T020659;0.32591
20190809T020759;0.36908
20190809T020859;0.36639
20190809T020959;0.32749
20190809T021059;0.28204
20190809T021159;0.23738
20190809T021259;0.2174
20190809T021359;0.25429
20190809T021459;0.32481
20190809T021559;0.37179
20190809T021659;0.37497
20190809T021759;0.34098
20190809T021859;0.29589
20190809T021959;0.24963
20190809T022059;0.2253
20190809T022159;0.25019
20190809T022259;0.32529
20190809T022359;0.3848
20190809T022459;0.39719
20190809T022559;0.37403
20190809T022659;0.32959
20190809T022759;0.28219
20190809T022859;0.24553
20190809T022959;0.24424
20190809T023059;0.31218
20190809T023159;0.37946
20190809T023259;0.40808
20190809T023359;0.39298
20190809T023459;0.35061
20190809T023559;0.3033
20190809T023659;0.26186
20190809T023759;0.25148
20190809T023859;0.30823
20190809T023959;0.3725
20190809T024059;0.40996
20190809T024159;0.40001
20190809T024259;0.35907
20190809T024359;0.31244
20190809T024459;0.27035
20190809T024559;0.25398
20190809T024659;0.30704
20190809T024759;0.37446
20190809T024859;0.41547
20190809T024959;0.40851
20190809T025059;0.36973
20190809T025159;0.32318
20190809T025259;0.28062
20190809T025359;0.26102
20190809T025459;0.30503
20190809T025559;0.37576
20190809T025659;0.42369
20190809T025759;0.42308
20190809T025859;0.38788
20190809T025959;0.34177
20190809T030059;0.29726
20190809T030159;0.27358
20190809T030259;0.31476
20190809T030359;0.39118
20190809T030459;0.44208
20190809T030559;0.44573
20190809T030659;0.41267
20190809T030759;0.36674
20190809T030859;0.32141
20190809T030959;0.29583
20190809T031059;0.32042
20190809T031159;0.39254
20190809T031259;0.45142
20190809T031359;0.46184
20190809T031459;0.43684
20190809T031559;0.39081
20190809T031659;0.34375
20190809T031759;0.30659
20190809T031859;0.31428
20190809T031959;0.3841
20190809T032059;0.44971
20190809T032159;0.47542
20190809T032259;0.45849
20190809T032359;0.41551
20190809T032459;0.36828
20190809T032559;0.32658
20190809T032659;0.31546
20190809T032759;0.37443
20190809T032859;0.44621
20190809T032959;0.48669
20190809T033059;0.47929
20190809T033159;0.43816
20190809T033259;0.39155
20190809T033359;0.34661
20190809T033459;0.32766
20190809T033559;0.37127
20190809T033659;0.44183
20190809T033759;0.4888
20190809T033859;0.48879
20190809T033959;0.45321
20190809T034059;0.40724
20190809T034159;0.36087
20190809T034259;0.33609
20190809T034359;0.36025
20190809T034459;0.43463
20190809T034559;0.4944
20190809T034659;0.50697
20190809T034759;0.48223
20190809T034859;0.43679
20190809T034959;0.38829
20190809T035059;0.34855
20190809T035159;0.34775
20190809T035259;0.4172
20190809T035359;0.48501
20190809T035459;0.51639
20190809T035559;0.50248
20190809T035659;0.46048
20190809T035759;0.41212
20190809T035859;0.36964
20190809T035959;0.35214
20190809T040059;0.4042
20190809T040159;0.47354
20190809T040259;0.51497
20190809T040359;0.50719
20190809T040459;0.46711
20190809T040559;0.41979
20190809T040659;0.37611
20190809T040759;0.35918
20190809T040859;0.41107
20190809T040959;0.47673
20190809T041059;0.51712
20190809T041159;0.50857
20190809T041259;0.46797
20190809T041359;0.42042
20190809T041459;0.37676
20190809T041559;0.36275
20190809T041659;0.41604
20190809T041759;0.4786
20190809T041859;0.5131
20190809T041959;0.49938
20190809T042059;0.45772
20190809T042159;0.41051
20190809T042259;0.37139
20190809T042359;0.36847
